2024-03-28 04:53:07,2024-03-28 04:53:07,0.005,100.0,23.66,0.28,0.0
2024-03-28 04:54:23,2024-03-28 04:54:23,0.005,100.0,23.68,0.61,0.0
2024-03-28 04:55:40,2024-03-28 04:55:40,0.005,100.0,23.68,0.32,0.0
2024-03-28 04:58:11,2024-03-28 04:58:11,0.005,100.0,23.69,0.49,0.0
2024-03-28 04:59:27,2024-03-28 04:59:27,0.005,100.0,23.71,0.54,0.0
2024-03-28 05:00:44,2024-03-28 05:00:44,0.005,100.0,23.73,0.79,0.0
2024-03-28 05:03:15,2024-03-28 05:03:15,0.005,100.0,23.78,0.66,0.0
2024-03-28 05:04:31,2024-03-28 05:04:31,0.005,100.0,23.8,0.21,0.0
2024-03-28 05:05:48,2024-03-28 05:05:48,0.005,100.0,23.8,0.62,0.0
2024-03-28 05:08:19,2024-03-28 05:08:19,0.005,100.0,23.79,0.49,0.0
2024-03-28 05:09:35,2024-03-28 05:09:35,0.005,100.0,23.79,0.74,0.0
2024-03-28 05:10:52,2024-03-28 05:10:52,0.005,100.0,23.77,0.64,0.0
2024-03-28 05:13:22,2024-03-28 05:13:22,0.005,100.0,23.8,0.42,0.0
2024-03-28 05:14:39,2024-03-28 05:14:39,0.005,100.0,23.8,0.65,0.0
2024-03-28 05:15:56,2024-03-28 05:15:56,0.005,100.0,23.82,0.62,0.0
2024-03-28 05:18:26,2024-03-28 05:18:26,0.005,100.0,23.8,1.03,0.0
2024-03-28 05:19:43,2024-03-28 05:19:43,0.005,100.0,23.78,1.1,0.0
2024-03-28 05:20:59,2024-03-28 05:20:59,0.005,100.0,23.78,0.42,0.0
2024-03-28 05:23:30,2024-03-28 05:23:30,0.005,100.0,23.76,0.72,0.0
2024-03-28 05:24:47,2024-03-28 05:24:47,0.005,100.0,23.76,0.74,0.0
2024-03-28 05:26:03,2024-03-28 05:26:03,0.005,100.0,23.76,0.22,0.0
2024-03-28 05:28:34,2024-03-28 05:28:34,0.005,100.0,23.72,0.57,0.0
2024-03-28 05:29:51,2024-03-28 05:29:51,0.005,100.0,23.71,0.63,0.0
2024-03-28 05:31:07,2024-03-28 05:31:07,0.005,100.0,23.72,0.9,0.0
2024-03-28 05:33:38,2024-03-28 05:33:38,0.005,100.0,23.73,1.3,0.0
2024-03-28 05:34:55,2024-03-28 05:34:55,0.005,100.0,23.73,0.76,0.0
2024-03-28 05:36:11,2024-03-28 05:36:11,0.005,100.0,23.73,0.62,0.0
2024-03-28 05:38:42,2024-03-28 05:38:42,0.005,100.0,23.69,0.6,0.0
2024-03-28 05:39:58,2024-03-28 05:39:58,0.005,100.0,23.67,0.78,0.0
2024-03-28 05:41:15,2024-03-28 05:41:15,0.005,100.0,23.67,1.07,0.0
2024-03-28 05:43:46,2024-03-28 05:43:46,0.005,100.0,23.64,1.28,0.0
2024-03-28 05:45:02,2024-03-28 05:45:02,0.005,100.0,23.64,1.12,0.0
2024-03-28 05:46:19,2024-03-28 05:46:19,0.006,100.0,23.65,0.57,0.0
2024-03-28 05:48:50,2024-03-28 05:48:50,0.006,100.0,23.65,0.5,0.0
2024-03-28 05:50:06,2024-03-28 05:50:06,0.005,100.0,23.65,1.12,0.0
2024-03-28 05:51:22,2024-03-28 05:51:22,0.006,100.0,23.65,0.72,0.0
2024-03-28 05:53:53,2024-03-28 05:53:53,0.006,100.0,23.67,0.36,0.0
2024-03-28 05:56:25,2024-03-28 05:56:25,0.007,100.0,23.68,1.26,0.0
2024-03-28 05:58:57,2024-03-28 05:58:57,0.009,100.0,23.67,1.12,0.0
2024-03-28 06:01:28,2024-03-28 06:01:28,0.009,100.0,23.72,1.3,0.0
2024-03-28 06:02:45,2024-03-28 06:02:45,0.01,100.0,23.74,0.9,0.0
2024-03-28 06:04:01,2024-03-28 06:04:01,0.01,100.0,23.76,1.23,0.0
2024-03-28 06:06:31,2024-03-28 06:06:31,0.011,100.0,23.78,0.42,0.0
2024-03-28 06:07:48,2024-03-28 06:07:48,0.011,100.0,23.8,0.85,0.0
2024-03-28 06:09:05,2024-03-28 06:09:05,0.013,100.0,23.81,0.64,0.0
2024-03-28 06:11:35,2024-03-28 06:11:35,0.014,100.0,23.81,0.88,0.0
2024-03-28 06:12:51,2024-03-28 06:12:51,0.014,100.0,23.8,1.03,0.0
2024-03-28 06:14:08,2024-03-28 06:14:08,0.014,100.0,23.81,0.24,0.0
2024-03-28 06:16:37,2024-03-28 06:16:37,0.016,100.0,23.81,1.21,0.0
2024-03-28 06:17:54,2024-03-28 06:17:54,0.018,100.0,23.81,1.16,0.0
2024-03-28 06:19:11,2024-03-28 06:19:11,0.02,100.0,23.82,1.5,0.0
2024-03-28 06:21:41,2024-03-28 06:21:41,0.019,100.0,23.82,0.85,0.0
2024-03-28 06:22:57,2024-03-28 06:22:57,0.019,100.0,23.8,0.71,0.0
2024-03-28 06:24:14,2024-03-28 06:24:14,0.022,100.0,23.8,0.91,0.0
2024-03-28 06:26:43,2024-03-28 06:26:43,0.024,100.0,23.82,0.53,0.0
2024-03-28 06:28:00,2024-03-28 06:28:00,0.024,100.0,23.82,0.14,0.0
2024-03-28 06:29:16,2024-03-28 06:29:16,0.024,100.0,23.83,1.13,0.0
2024-03-28 06:31:46,2024-03-28 06:31:46,0.024,100.0,23.82,0.69,0.0
2024-03-28 06:33:03,2024-03-28 06:33:03,0.026,100.0,23.82,0.49,0.0
2024-03-28 06:34:20,2024-03-28 06:34:20,0.026,100.0,23.82,1.19,0.0
2024-03-28 06:36:49,2024-03-28 06:36:49,0.041,100.0,23.82,0.42,0.0
2024-03-28 06:38:06,2024-03-28 06:38:06,0.039,100.0,23.84,1.04,0.0
2024-03-28 06:39:22,2024-03-28 06:39:22,0.042,100.0,23.85,1.19,0.0
2024-03-28 06:41:52,2024-03-28 06:41:52,0.051,100.0,23.86,0.74,0.0
2024-03-28 06:43:09,2024-03-28 06:43:09,0.054,100.0,23.87,0.52,0.0
2024-03-28 06:44:25,2024-03-28 06:44:25,0.061,100.0,23.9,1.23,0.0
2024-03-28 06:46:55,2024-03-28 06:46:55,0.076,100.0,23.92,1.02,0.0
2024-03-28 06:48:12,2024-03-28 06:48:12,0.079,100.0,23.94,0.95,0.0
2024-03-28 06:49:28,2024-03-28 06:49:28,0.068,100.0,23.96,1.86,0.0
2024-03-28 06:51:58,2024-03-28 06:51:58,0.05,100.0,23.97,0.91,0.0
2024-03-28 06:53:15,2024-03-28 06:53:15,0.057,100.0,23.98,0.93,0.0
2024-03-28 06:54:31,2024-03-28 06:54:31,0.06,100.0,23.98,1.42,0.0
2024-03-28 06:57:01,2024-03-28 06:57:01,0.076,100.0,23.99,1.74,0.0
2024-03-28 06:58:18,2024-03-28 06:58:18,0.083,100.0,24.01,1.84,0.0
2024-03-28 06:59:35,2024-03-28 06:59:35,0.091,100.0,24.01,1.55,0.0
2024-03-28 07:02:04,2024-03-28 07:02:04,0.11,100.0,24.05,0.79,0.0
2024-03-28 07:03:21,2024-03-28 07:03:21,0.098,100.0,24.07,0.67,0.0
2024-03-28 07:04:38,2024-03-28 07:04:38,0.097,100.0,24.1,0.35,0.0
2024-03-28 07:07:07,2024-03-28 07:07:07,0.101,100.0,24.14,1.0,0.0
2024-03-28 07:08:24,2024-03-28 07:08:24,0.088,100.0,24.15,1.79,0.0
2024-03-28 07:09:40,2024-03-28 07:09:40,0.099,100.0,24.16,1.56,0.0
2024-03-28 07:12:10,2024-03-28 07:12:10,0.106,100.0,24.18,0.38,0.0
2024-03-28 07:13:27,2024-03-28 07:13:27,0.093,100.0,24.21,1.15,0.0
2024-03-28 07:14:43,2024-03-28 07:14:43,0.087,100.0,24.22,0.56,0.0
2024-03-28 07:17:13,2024-03-28 07:17:13,0.098,100.0,24.24,1.27,0.0
2024-03-28 07:18:30,2024-03-28 07:18:30,0.108,100.0,24.25,0.66,0.0
2024-03-28 07:19:46,2024-03-28 07:19:46,0.094,100.0,24.28,1.44,0.0
2024-03-28 07:22:16,2024-03-28 07:22:16,0.105,100.0,24.26,0.53,0.0
2024-03-28 07:23:33,2024-03-28 07:23:33,0.103,100.0,24.28,1.15,0.0
2024-03-28 07:24:49,2024-03-28 07:24:49,0.122,100.0,24.3,0.27,0.0
2024-03-28 07:27:19,2024-03-28 07:27:19,0.149,100.0,24.33,1.8,0.0
2024-03-28 07:28:36,2024-03-28 07:28:36,0.149,100.0,24.36,0.28,0.0
2024-03-28 07:29:52,2024-03-28 07:29:52,0.144,100.0,24.4,0.2,0.0
2024-03-28 07:32:23,2024-03-28 07:32:23,0.157,100.0,24.43,0.72,0.0
2024-03-28 07:33:39,2024-03-28 07:33:39,0.151,100.0,24.47,0.7,0.0
2024-03-28 07:34:56,2024-03-28 07:34:56,0.135,100.0,24.5,0.87,0.0
2024-03-28 07:37:26,2024-03-28 07:37:26,0.179,100.0,24.51,0.86,0.0
2024-03-28 07:38:42,2024-03-28 07:38:42,0.215,100.0,24.55,0.59,0.0
2024-03-28 07:39:59,2024-03-28 07:39:59,0.229,100.0,24.62,1.45,0.0
2024-03-28 07:42:28,2024-03-28 07:42:28,0.233,100.0,24.72,0.29,0.0
2024-03-28 07:43:45,2024-03-28 07:43:45,0.257,100.0,24.77,0.77,0.0
2024-03-28 07:45:01,2024-03-28 07:45:01,0.314,100.0,24.82,0.44,0.0
2024-03-28 07:47:32,2024-03-28 07:47:32,0.291,100.0,24.92,1.52,0.0
2024-03-28 07:48:48,2024-03-28 07:48:48,0.266,100.0,24.96,2.64,0.0
2024-03-28 07:50:05,2024-03-28 07:50:05,0.222,100.0,24.97,0.85,0.0
2024-03-28 07:52:35,2024-03-28 07:52:35,0.259,100.0,24.98,1.07,0.0
2024-03-28 07:53:51,2024-03-28 07:53:51,0.256,100.0,25.0,0.91,0.0
2024-03-28 07:55:08,2024-03-28 07:55:08,0.24,100.0,25.04,1.23,0.0
2024-03-28 07:57:38,2024-03-28 07:57:38,0.25,100.0,25.08,1.52,0.0
2024-03-28 07:58:55,2024-03-28 07:58:55,0.197,100.0,25.08,1.79,0.0
2024-03-28 08:00:11,2024-03-28 08:00:11,0.192,100.0,25.03,0.55,0.0
2024-03-28 08:02:41,2024-03-28 08:02:41,0.175,100.0,25.02,0.76,0.0
2024-03-28 08:03:57,2024-03-28 08:03:57,0.189,100.0,25.04,0.82,0.0
2024-03-28 08:05:14,2024-03-28 08:05:14,0.18,100.0,25.05,0.95,0.0
2024-03-28 08:07:44,2024-03-28 08:07:44,0.151,100.0,25.0,0.53,0.0
2024-03-28 08:09:01,2024-03-28 08:09:01,0.149,100.0,24.97,0.37,0.0
2024-03-28 08:10:17,2024-03-28 08:10:17,0.146,100.0,24.95,0.91,0.0
2024-03-28 08:12:47,2024-03-28 08:12:47,0.171,100.0,24.9,1.45,0.0
2024-03-28 08:14:04,2024-03-28 08:14:04,0.165,100.0,24.88,0.84,0.0
2024-03-28 08:15:20,2024-03-28 08:15:20,0.175,100.0,24.87,0.96,0.0
2024-03-28 08:17:50,2024-03-28 08:17:50,0.17,100.0,24.92,0.98,0.0
2024-03-28 08:19:07,2024-03-28 08:19:07,0.172,100.0,24.93,1.21,0.0
2024-03-28 08:20:23,2024-03-28 08:20:23,0.183,100.0,24.93,0.93,0.0
2024-03-28 08:22:53,2024-03-28 08:22:53,0.225,100.0,24.95,0.36,0.0
2024-03-28 08:24:10,2024-03-28 08:24:10,0.235,100.0,25.01,0.78,0.0
2024-03-28 08:25:26,2024-03-28 08:25:26,0.231,100.0,25.07,0.99,0.0
2024-03-28 08:27:56,2024-03-28 08:27:56,0.241,100.0,25.14,0.09,0.0
2024-03-28 08:29:13,2024-03-28 08:29:13,0.262,100.0,25.19,0.24,0.0
2024-03-28 08:30:29,2024-03-28 08:30:29,0.292,100.0,25.24,0.86,0.0
2024-03-28 08:32:59,2024-03-28 08:32:59,0.312,100.0,25.34,0.84,0.0
2024-03-28 08:34:16,2024-03-28 08:34:16,0.329,100.0,25.37,1.31,0.0
2024-03-28 08:35:32,2024-03-28 08:35:32,0.337,100.0,25.39,1.08,0.0
2024-03-28 08:38:02,2024-03-28 08:38:02,0.334,100.0,25.52,0.55,0.0
2024-03-28 08:39:19,2024-03-28 08:39:19,0.321,100.0,25.6,0.94,0.0
2024-03-28 08:40:35,2024-03-28 08:40:35,0.322,100.0,25.63,0.76,0.0
2024-03-28 08:43:05,2024-03-28 08:43:05,0.385,100.0,25.68,0.32,0.0
2024-03-28 08:44:22,2024-03-28 08:44:22,0.447,100.0,25.76,0.56,0.0
2024-03-28 08:45:39,2024-03-28 08:45:39,0.464,100.0,25.88,0.35,0.0
2024-03-28 08:48:08,2024-03-28 08:48:08,0.391,100.0,26.08,0.8,0.0
2024-03-28 08:49:25,2024-03-28 08:49:25,0.369,100.0,26.1,0.95,0.0
2024-03-28 08:50:42,2024-03-28 08:50:42,0.355,100.0,26.06,0.77,0.0
2024-03-28 08:53:12,2024-03-28 08:53:12,0.328,100.0,26.05,1.28,0.0
2024-03-28 08:54:28,2024-03-28 08:54:28,0.33,100.0,26.04,1.33,0.0
2024-03-28 08:55:45,2024-03-28 08:55:45,0.33,100.0,26.0,1.29,0.0
2024-03-28 08:58:15,2024-03-28 08:58:15,0.289,100.0,25.89,1.45,0.0
2024-03-28 08:59:31,2024-03-28 08:59:31,0.294,100.0,25.79,0.82,0.0
2024-03-28 09:00:47,2024-03-28 09:00:47,0.364,100.0,25.77,0.49,0.0
2024-03-28 09:03:17,2024-03-28 09:03:17,0.456,100.0,25.92,1.75,0.0
2024-03-28 09:04:34,2024-03-28 09:04:34,0.454,100.0,25.95,0.96,0.0
2024-03-28 09:05:50,2024-03-28 09:05:50,0.454,100.0,25.98,1.05,0.0
2024-03-28 09:08:20,2024-03-28 09:08:20,0.451,100.0,26.08,1.65,0.0
2024-03-28 09:09:37,2024-03-28 09:09:37,0.449,100.0,26.08,1.55,0.0
2024-03-28 09:10:53,2024-03-28 09:10:53,0.418,100.0,26.05,1.35,0.0
2024-03-28 09:13:23,2024-03-28 09:13:23,0.364,100.0,26.07,0.86,0.0
2024-03-28 09:14:40,2024-03-28 09:14:40,0.417,100.0,26.12,1.16,0.0
2024-03-28 09:15:57,2024-03-28 09:15:57,0.429,100.0,26.17,1.18,0.0
2024-03-28 09:18:27,2024-03-28 09:18:27,0.372,100.0,26.23,0.63,0.0
2024-03-28 09:19:43,2024-03-28 09:19:43,0.386,100.0,26.27,0.7,0.0
2024-03-28 09:21:00,2024-03-28 09:21:00,0.417,100.0,26.29,0.91,0.0
2024-03-28 09:23:29,2024-03-28 09:23:29,0.407,100.0,26.35,1.15,0.0
2024-03-28 09:24:46,2024-03-28 09:24:46,0.36,100.0,26.39,0.54,0.0
2024-03-28 09:26:02,2024-03-28 09:26:02,0.404,100.0,26.4,0.24,0.0
2024-03-28 09:28:32,2024-03-28 09:28:32,0.495,100.0,26.52,0.84,0.0
2024-03-28 09:29:49,2024-03-28 09:29:49,0.563,100.0,26.57,0.85,0.0
2024-03-28 09:31:06,2024-03-28 09:31:06,0.655,100.0,26.7,0.53,0.0
2024-03-28 09:33:35,2024-03-28 09:33:35,0.727,100.0,26.97,0.2,0.0
2024-03-28 09:34:52,2024-03-28 09:34:52,0.732,100.0,27.11,0.46,0.0
2024-03-28 09:36:09,2024-03-28 09:36:09,0.787,100.0,27.23,0.35,0.0
2024-03-28 09:38:39,2024-03-28 09:38:39,0.717,100.0,27.47,0.45,0.0
2024-03-28 09:39:55,2024-03-28 09:39:55,0.675,100.0,27.6,1.09,0.0
2024-03-28 09:41:12,2024-03-28 09:41:12,0.704,100.0,27.67,0.47,0.0
2024-03-28 09:43:41,2024-03-28 09:43:41,0.628,100.0,27.6,0.54,0.0
2024-03-28 09:44:58,2024-03-28 09:44:58,0.623,100.0,27.58,0.96,0.0
2024-03-28 09:46:15,2024-03-28 09:46:15,0.591,100.0,27.56,0.31,0.0
2024-03-28 09:48:45,2024-03-28 09:48:45,0.655,100.0,27.56,0.79,0.0
2024-03-28 09:50:02,2024-03-28 09:50:02,0.683,100.0,27.59,0.58,0.0
2024-03-28 09:51:18,2024-03-28 09:51:18,0.693,100.0,27.7,0.63,0.0
2024-03-28 09:53:48,2024-03-28 09:53:48,0.678,97.7,27.83,0.74,0.0
2024-03-28 09:55:05,2024-03-28 09:55:05,0.7,98.7,27.72,0.2,0.0
2024-03-28 09:56:21,2024-03-28 09:56:21,0.671,98.8,27.7,0.15,0.0
2024-03-28 09:58:51,2024-03-28 09:58:51,0.579,99.6,27.76,0.43,0.0
2024-03-28 10:00:08,2024-03-28 10:00:08,0.497,99.7,27.79,0.34,0.0
2024-03-28 10:01:24,2024-03-28 10:01:24,0.467,99.5,27.77,0.74,0.0
2024-03-28 10:03:54,2024-03-28 10:03:54,0.475,99.6,27.5,0.62,0.0
2024-03-28 10:05:11,2024-03-28 10:05:11,0.441,99.7,27.4,0.45,0.0
2024-03-28 10:06:27,2024-03-28 10:06:27,0.376,100.0,27.29,0.38,0.0
2024-03-28 10:08:57,2024-03-28 10:08:57,0.309,100.0,27.08,0.47,0.0
2024-03-28 10:10:13,2024-03-28 10:10:13,0.35,100.0,26.97,0.49,0.0
2024-03-28 10:11:30,2024-03-28 10:11:30,0.343,100.0,27.0,0.32,0.0
2024-03-28 10:14:00,2024-03-28 10:14:00,0.345,100.0,27.04,0.11,0.0
2024-03-28 10:15:17,2024-03-28 10:15:17,0.368,100.0,27.12,0.05,0.0
2024-03-28 10:16:33,2024-03-28 10:16:33,0.352,100.0,27.17,0.16,0.0
2024-03-28 10:20:07,2024-03-28 10:20:07,0.358,100.0,27.26,0.57,0.0
2024-03-28 10:21:23,2024-03-28 10:21:23,0.348,100.0,27.25,0.86,0.0
2024-03-28 10:22:39,2024-03-28 10:22:39,0.387,100.0,27.26,0.93,0.0
2024-03-28 10:25:10,2024-03-28 10:25:10,0.467,100.0,27.3,0.17,0.0
2024-03-28 10:26:27,2024-03-28 10:26:27,0.442,100.0,27.38,0.47,0.0
2024-03-28 10:27:43,2024-03-28 10:27:43,0.451,100.0,27.42,0.61,0.0
2024-03-28 10:30:14,2024-03-28 10:30:14,0.53,100.0,27.49,0.08,0.0
2024-03-28 10:31:31,2024-03-28 10:31:31,0.537,100.0,27.64,0.33,0.0
2024-03-28 10:32:47,2024-03-28 10:32:47,0.52,98.6,27.81,0.44,0.0
2024-03-28 10:35:18,2024-03-28 10:35:18,0.672,98.0,28.0,0.88,0.0
2024-03-28 10:36:35,2024-03-28 10:36:35,0.621,98.3,28.11,0.56,0.0
2024-03-28 10:37:51,2024-03-28 10:37:51,0.548,96.4,28.23,0.34,0.0
2024-03-28 10:40:22,2024-03-28 10:40:22,0.662,96.3,28.36,0.2,0.0
2024-03-28 10:41:39,2024-03-28 10:41:39,0.698,97.4,28.42,0.35,0.0
2024-03-28 10:42:55,2024-03-28 10:42:55,0.74,96.3,28.54,0.64,0.0
2024-03-28 10:45:26,2024-03-28 10:45:26,0.78,94.6,28.69,0.25,0.0
2024-03-28 10:47:10,2024-03-28 10:47:10,0.863,93.3,28.79,0.91,0.0
2024-03-28 10:48:27,2024-03-28 10:48:27,0.909,93.6,28.82,0.98,0.0
2024-03-28 10:49:43,2024-03-28 10:49:43,1.02,93.1,28.88,1.1,0.0
2024-03-28 10:51:00,2024-03-28 10:51:00,1.11,93.2,28.98,1.07,0.0
2024-03-28 10:52:16,2024-03-28 10:52:16,1.147,92.1,29.07,0.83,0.0
2024-03-28 10:53:33,2024-03-28 10:53:33,1.049,91.7,29.14,0.68,0.0
2024-03-28 10:54:49,2024-03-28 10:54:49,1.017,91.4,29.08,0.56,0.0
2024-03-28 10:57:21,2024-03-28 10:57:21,1.003,92.2,29.01,0.47,0.0
2024-03-28 10:58:38,2024-03-28 10:58:38,1.004,89.7,29.11,0.38,0.0
2024-03-28 10:59:54,2024-03-28 10:59:54,0.909,90.3,29.18,0.54,0.0
2024-03-28 11:02:24,2024-03-28 11:02:24,0.961,90.2,29.29,0.85,0.0
2024-03-28 11:03:41,2024-03-28 11:03:41,0.845,90.6,29.23,1.6,0.0
2024-03-28 11:04:58,2024-03-28 11:04:58,0.913,91.3,29.18,0.36,0.0
2024-03-28 11:07:28,2024-03-28 11:07:28,1.201,89.8,29.22,1.0,0.0
2024-03-28 11:08:44,2024-03-28 11:08:44,1.188,90.9,29.22,0.41,0.0
2024-03-28 11:10:01,2024-03-28 11:10:01,1.311,90.4,29.42,0.14,0.0
2024-03-28 11:12:31,2024-03-28 11:12:31,1.569,85.4,30.28,0.98,0.0
2024-03-28 11:13:48,2024-03-28 11:13:48,1.102,84.0,30.6,0.71,0.0
2024-03-28 11:15:04,2024-03-28 11:15:04,0.943,83.4,30.51,1.44,0.0
2024-03-28 11:17:34,2024-03-28 11:17:34,0.935,85.8,29.58,0.97,0.0
2024-03-28 11:18:51,2024-03-28 11:18:51,0.864,87.9,29.37,1.16,0.0
2024-03-28 11:20:08,2024-03-28 11:20:08,0.828,88.3,29.18,1.19,0.0
2024-03-28 11:22:37,2024-03-28 11:22:37,0.724,90.6,28.97,0.53,0.0
2024-03-28 11:23:54,2024-03-28 11:23:54,0.685,91.1,28.92,0.75,0.0
2024-03-28 11:25:10,2024-03-28 11:25:10,0.674,92.5,28.86,0.43,0.0
2024-03-28 11:27:40,2024-03-28 11:27:40,0.689,91.3,28.74,2.0,0.0
2024-03-28 11:28:57,2024-03-28 11:28:57,0.705,92.4,28.62,0.73,0.0
2024-03-28 11:30:14,2024-03-28 11:30:14,0.732,91.9,28.56,1.08,0.0
2024-03-28 11:32:43,2024-03-28 11:32:43,0.756,92.2,28.56,1.73,0.0
2024-03-28 11:34:00,2024-03-28 11:34:00,0.779,92.2,28.58,1.15,0.0
2024-03-28 11:35:17,2024-03-28 11:35:17,0.855,91.8,28.61,1.37,0.0
2024-03-28 11:37:47,2024-03-28 11:37:47,0.995,92.3,28.68,0.45,0.0
2024-03-28 11:39:03,2024-03-28 11:39:03,1.052,91.9,28.85,0.47,0.0
2024-03-28 11:40:20,2024-03-28 11:40:20,1.104,90.7,29.02,0.72,0.0
2024-03-28 11:42:50,2024-03-28 11:42:50,1.156,89.3,29.36,1.04,0.0
2024-03-28 11:44:07,2024-03-28 11:44:07,1.165,88.7,29.56,1.5,0.0
2024-03-28 11:45:23,2024-03-28 11:45:23,1.119,87.8,29.67,0.81,0.0
2024-03-28 11:47:53,2024-03-28 11:47:53,0.947,87.8,29.65,0.66,0.0
2024-03-28 11:49:10,2024-03-28 11:49:10,0.856,88.1,29.61,1.83,0.0
2024-03-28 11:50:26,2024-03-28 11:50:26,0.775,88.1,29.43,0.72,0.0
2024-03-28 11:52:56,2024-03-28 11:52:56,0.667,90.4,28.98,1.17,0.0
2024-03-28 11:54:13,2024-03-28 11:54:13,0.615,91.8,28.81,0.6,0.0
2024-03-28 11:55:29,2024-03-28 11:55:29,0.564,92.2,28.8,1.11,0.0
2024-03-28 11:57:59,2024-03-28 11:57:59,0.49,92.8,28.58,1.22,0.0
2024-03-28 11:59:16,2024-03-28 11:59:16,0.453,93.0,28.42,0.58,0.0
2024-03-28 12:00:33,2024-03-28 12:00:33,0.404,94.8,28.24,0.49,0.0
2024-03-28 12:03:03,2024-03-28 12:03:03,0.346,95.4,27.97,0.45,0.0
2024-03-28 12:04:19,2024-03-28 12:04:19,0.346,95.5,27.85,1.53,0.0
2024-03-28 12:05:36,2024-03-28 12:05:36,0.359,96.3,27.7,0.74,0.0
2024-03-28 12:08:06,2024-03-28 12:08:06,0.381,97.8,27.6,0.55,0.0
2024-03-28 12:09:23,2024-03-28 12:09:23,0.4,98.2,27.61,1.36,0.0
2024-03-28 12:10:39,2024-03-28 12:10:39,0.405,97.8,27.6,1.56,0.0
2024-03-28 12:13:09,2024-03-28 12:13:09,0.297,97.6,27.46,1.73,0.0
2024-03-28 12:14:26,2024-03-28 12:14:26,0.214,97.7,27.36,0.52,0.0
2024-03-28 12:15:42,2024-03-28 12:15:42,0.145,99.5,27.23,0.72,0.0
2024-03-28 12:18:12,2024-03-28 12:18:12,0.127,99.9,27.07,1.31,0.0
2024-03-28 12:19:29,2024-03-28 12:19:29,0.156,100.0,26.97,0.84,0.0
2024-03-28 12:20:45,2024-03-28 12:20:45,0.183,100.0,26.88,0.87,0.0
2024-03-28 12:23:16,2024-03-28 12:23:16,0.219,100.0,26.79,2.28,0.0
2024-03-28 12:24:32,2024-03-28 12:24:32,0.21,100.0,26.77,0.74,0.0
2024-03-28 12:25:49,2024-03-28 12:25:49,0.21,100.0,26.72,0.38,0.0
2024-03-28 12:28:18,2024-03-28 12:28:18,0.252,100.0,26.7,0.4,0.0
2024-03-28 12:29:35,2024-03-28 12:29:35,0.275,100.0,26.72,1.5,0.0
2024-03-28 12:30:51,2024-03-28 12:30:51,0.316,100.0,26.76,0.27,0.0
2024-03-28 12:33:22,2024-03-28 12:33:22,0.424,100.0,26.9,0.93,0.0
2024-03-28 12:34:38,2024-03-28 12:34:38,0.461,100.0,27.0,0.42,0.0
2024-03-28 12:35:55,2024-03-28 12:35:55,0.49,100.0,27.13,0.24,0.0
2024-03-28 12:38:25,2024-03-28 12:38:25,0.524,99.5,27.4,1.09,0.0
2024-03-28 12:39:42,2024-03-28 12:39:42,0.526,99.4,27.5,0.96,0.0
2024-03-28 12:40:58,2024-03-28 12:40:58,0.521,98.7,27.53,0.57,0.0
2024-03-28 12:43:28,2024-03-28 12:43:28,0.489,98.8,27.61,1.12,0.0
2024-03-28 12:44:45,2024-03-28 12:44:45,0.494,97.4,27.62,0.99,0.0
2024-03-28 12:46:02,2024-03-28 12:46:02,0.523,97.9,27.58,0.61,0.0
2024-03-28 12:48:31,2024-03-28 12:48:31,0.627,98.0,27.64,0.22,0.0
2024-03-28 12:49:48,2024-03-28 12:49:48,0.638,98.3,27.71,0.62,0.0
2024-03-28 12:51:05,2024-03-28 12:51:05,0.581,98.6,27.8,1.18,0.0
2024-03-28 12:53:35,2024-03-28 12:53:35,0.52,98.0,27.82,0.38,0.0
2024-03-28 12:54:51,2024-03-28 12:54:51,0.566,96.9,27.87,0.66,0.0
2024-03-28 12:56:08,2024-03-28 12:56:08,0.644,96.9,27.9,1.12,0.0
2024-03-28 12:58:38,2024-03-28 12:58:38,0.782,97.5,27.96,1.08,0.0
2024-03-28 12:59:54,2024-03-28 12:59:54,0.826,96.9,28.01,0.88,0.0
2024-03-28 13:01:11,2024-03-28 13:01:11,0.819,96.7,28.0,1.79,0.0
2024-03-28 13:03:41,2024-03-28 13:03:41,0.772,97.6,27.99,1.29,0.0
2024-03-28 13:04:58,2024-03-28 13:04:58,0.87,96.9,28.07,0.96,0.0
2024-03-28 13:06:14,2024-03-28 13:06:14,1.018,95.9,28.25,0.7,0.0
2024-03-28 13:08:44,2024-03-28 13:08:44,1.202,92.8,28.9,0.93,0.0
2024-03-28 13:10:01,2024-03-28 13:10:01,1.212,90.3,29.03,0.93,0.0
2024-03-28 13:12:21,2024-03-28 13:12:21,0.985,90.0,29.19,0.59,0.0
2024-03-28 13:13:37,2024-03-28 13:13:37,0.85,90.1,29.22,0.89,0.0
2024-03-28 13:14:54,2024-03-28 13:14:54,0.763,88.9,29.27,1.71,0.0
2024-03-28 13:17:24,2024-03-28 13:17:24,0.466,89.8,28.93,0.8,0.0
2024-03-28 13:18:41,2024-03-28 13:18:41,0.472,90.1,28.81,0.68,0.0
2024-03-28 13:19:58,2024-03-28 13:19:58,0.481,91.0,28.68,1.9,0.0
2024-03-28 13:22:28,2024-03-28 13:22:28,0.668,92.6,28.43,0.14,0.0
2024-03-28 13:23:45,2024-03-28 13:23:45,0.8,92.6,28.36,0.39,0.0
2024-03-28 13:25:02,2024-03-28 13:25:02,0.935,93.4,28.49,1.18,0.0
